0,1,2,3,4,5,6,7,8,9
0.22665833,-0.06291963,0.23385389,-0.14283447,0.21167222,0.020499617,0.27580148,-0.38044754,0.028979167,-0.002564039
0.11186103,0.15046501,-0.05451623,-0.07238681,-0.07479654,0.31734502,-0.030994259,0.049001172,-0.017221164,0.32234672
0.2148333,0.22966778,0.054295562,-0.057229996,0.066974185,0.041079976,0.08384644,-0.25595853,-0.0048756907,0.13540733
-0.6346719,0.269293,-0.53006065,0.22891158,-0.53964514,0.09693814,-0.5774642,0.20827672,-0.40676454,0.14567909
-0.5367627,0.05036868,0.15786202,-0.43294173,-0.54616255,-0.16170765,-0.1500011,-0.1885202,-0.01099568,-0.38933557
0.49864623,-0.2107391,0.32745495,-0.35031244,0.41491434,-0.5262109,0.41714028,-0.467318,-0.30013865,0.23085162
-0.41890666,0.25118396,-0.04868331,0.10516026,-0.18805803,-0.08673592,-0.44642043,0.28462064,-0.37696317,0.06817334
0.43866834,0.16473997,0.4319733,0.02884271,0.4074793,-0.007911004,0.5897511,-0.21334368,0.09926279,0.3724885
0.5080527,0.26850054,0.38522354,0.0040704496,0.30122077,0.09266957,0.31558827,0.3586411,0.014000452,0.18985072
-0.37128142,-0.0028172545,-0.17550552,-0.032216623,-0.23643325,0.017406799,-0.17665501,0.31551024,-0.30178198,-0.05479078
-0.13262981,0.16041154,-0.30616447,-0.084785014,-0.25034085,0.17060778,-0.257226,-0.041708358,-0.20838225,0.2375437
0.2583688,0.012953963,0.18696372,0.2954014,0.33808425,0.3039492,-0.052097283,0.4051595,-0.14340094,0.46971464
-0.02870065,-0.64458686,-0.6673917,0.85997766,-0.6673917,0.85997766,-0.6673917,0.85997766,0.07054914,-0.51149356
0.2428362,-0.25802442,0.29016873,0.1600576,0.200825,0.3124973,0.34228662,0.22818342,0.3476907,0.22936594
0.611775,0.10478207,0.52503604,0.32755214,0.42195883,-0.079083964,0.6124948,0.4451175,0.39709473,-0.056491893
-0.054188453,0.48305756,-0.10982897,0.50246346,-0.059420288,0.5435495,-0.0028902823,0.23272157,-0.11387011,0.45529994
0.26487425,-0.20100322,0.17560002,-0.25810155,0.18679968,-0.16493985,0.269942,0.000979431,-0.012394764,-0.16792622
-0.20303999,0.15986815,0.0071917092,-0.19894299,-0.2717517,-0.25222188,0.22254899,0.12960458,0.17594668,0.017718427
0.29524973,0.04782608,0.25102252,-0.63871527,0.31698477,-0.09453265,0.25213724,-0.6141216,-0.22042222,-0.0147958435
0.63578427,-0.05251904,0.5823883,-0.17841911,0.5332247,-0.21747047,0.5156735,-0.055838086,0.25369078,-0.14073855
-0.4252368,0.17559499,-0.23610145,0.16537207,-0.13933891,0.15075028,-0.20434305,0.18284523,-0.47607538,0.27671522
0.22577518,0.11190239,0.21320368,0.102669336,0.1648271,-0.15185505,0.44509247,0.018747024,0.18549833,-0.23340708
0.18833177,0.15358719,0.19165628,0.25387388,0.10357149,0.017568715,0.18833175,0.15358719,-0.4244535,0.22837454
-0.7359611,-0.16927502,-0.3199459,-1.0014758,-0.51382375,-0.4034932,-0.56801164,-0.7276213,-0.42957875,-0.8976096
0.49945775,-0.43390277,0.4100704,-0.26640767,0.52786875,-0.40499347,0.3551118,-0.17238373,-0.08229925,-0.08456129
0.6095942,0.29750612,0.51867914,0.21286139,0.50715417,0.18536076,0.5569777,0.3148964,0.20984659,0.38365728
0.40186208,0.37155497,0.48717827,-0.11345962,0.41642007,0.2820383,0.5452544,-0.35179138,0.5047415,0.05693154
0.28556672,0.06673359,0.24960288,0.09631369,0.23850061,0.014538586,0.17502825,0.18855387,-0.0058948537,-0.045753166
-0.613618,0.7917162,-1.2694957,0.4995706,0.110598855,0.92237544,-0.82535064,-0.13905394,-0.4660852,-0.47238237
-0.340625,0.3479043,-0.46180993,0.13832393,0.22656132,0.7569497,-0.38105127,0.014384232,-0.2331529,-0.010136135
-0.34220827,0.1504201,-0.22958751,0.072407745,-0.34220827,0.15042007,-0.20046306,0.024755396,-0.4127937,-0.1002318
-0.58317655,0.36067414,-0.42408344,0.0042678714,0.058385976,0.37534988,-0.32880685,-0.19321522,-0.18050975,-0.13391073
0.28049445,0.21353313,0.33349136,-0.026287168,0.2484838,-0.06501297,0.37717852,-0.06110631,0.28468058,0.040371455
-0.04670964,-0.03950168,-0.69932294,0.28913778,-0.37124592,0.24704877,-0.44531146,0.20212615,-0.5364075,0.2868017
0.22197899,0.35243046,0.048379805,0.1937775,-0.28205055,0.026141033,0.16633373,0.26203346,-0.115182675,-0.38745546
-0.23335421,0.16335043,-0.44914922,0.24231547,0.05832246,0.5826079,0.0006500827,0.09510247,-0.30628967,-0.009498119
0.110975616,0.19418085,0.055335097,0.21358675,0.10574378,0.25467277,0.1074245,-0.09978687,-0.026224054,-0.37702486
0.26506186,-0.166435,0.25660875,0.11806332,0.1322873,0.16022667,0.4052086,-0.08135766,-0.009965994,0.12790605
0.67821586,-0.007614307,0.5296807,-0.01195541,0.5603576,-0.094266504,0.52944946,-0.045062818,0.15358831,0.24026161
0.6261934,-0.278857,0.50337654,-0.3798424,0.6096509,-0.3603828,0.3790315,-0.21902984,-0.021585166,-0.032702744
0.7512948,0.09594341,0.6512174,-0.014332544,0.55531645,-0.15083528,0.63731045,0.09637589,0.12289125,0.27789608
0.39094514,0.010381378,-0.9857048,0.7072147,0.337338,-0.07564426,-0.63028383,0.14551148,-0.6837558,0.013081424
-0.24656965,0.18848485,-0.20842065,-0.3024427,-0.1111358,-0.09532456,-0.068670824,-0.27403796,-0.102310956,-0.19875139
-0.06355637,0.13758957,0.09452453,0.15097839,-0.10228072,0.29880157,0.13496187,-0.1298216,0.079636805,0.006443288
-0.024426669,-0.044176362,0.033710986,0.09524887,0.09408556,0.114230685,0.08404204,0.11385239,0.044372905,0.19404441
-0.123165354,-0.059882306,0.049200956,0.907499,-0.12316538,-0.059882306,0.049200963,0.90749896,0.21043369,0.20169634
0.36803922,0.14473131,0.2034137,-0.25656125,0.20429355,0.4477184,0.21445762,-0.081429884,0.083545804,0.37195945
-0.0043819705,-0.4930619,0.12818182,-0.14412639,-0.00042021554,0.052250065,0.1707359,-0.08850188,0.03971322,-0.21019483
0.022784233,-0.15886217,-0.12325497,-0.17534515,-0.21167508,-0.0682986,-0.12053791,0.002183482,-0.16310996,-0.06429481
0.21478541,0.06222716,0.06957971,-0.36356822,0.1872408,0.5021127,0.31296456,-0.36033165,0.08724603,0.3211664
0.33459163,-0.01927545,0.18591015,-0.684864,0.21017571,-0.20771033,0.23507255,-0.6336254,-0.07136428,0.020714238
0.5468678,-0.1369535,0.2508132,-0.5658495,0.5858786,-0.02977429,0.33542678,-0.7379364,0.09883659,0.3057286
-0.011087944,-0.17046192,-0.2505362,-0.03682988,-0.18312374,0.31559932,-0.016914688,-0.034894593,-0.1691072,-0.18925795
0.043556836,0.008654341,-0.044786826,-0.1349802,-0.20196258,0.14399311,-0.058084443,-0.010570113,-0.10250441,-0.19302428
0.5283481,-0.15689781,0.01718029,-0.12952211,0.22723867,-0.11576791,0.15650734,-0.2177484,0.11799167,0.0011128522
-0.052847594,0.34420475,-0.11760542,0.43594828,-0.02084288,0.42132652,-0.08584702,0.45342147,-0.10368618,0.44532496
-0.13081874,-0.024884533,-0.12749423,0.07540216,-0.215579,-0.160903,-0.13081874,-0.024884526,-0.3931652,0.31035534
0.5235108,0.015507005,0.52649677,0.2350463,0.48622268,-0.2725726,0.47510126,0.05006405,0.20349169,0.12953123
-0.36674365,0.22517225,-0.38922614,0.06602966,0.06598759,0.3756836,-0.21575436,-0.10456122,-0.20337637,-0.09399279
0.297793,0.19920918,0.2840063,0.39656073,0.32652473,0.30281204,0.075205475,0.30631328,-0.027933337,0.24804273
0.54472184,0.32745236,0.5399022,0.4540929,0.5553948,0.56507194,0.24415103,0.6745772,-0.14543937,0.7401078
0.59954435,-0.8079962,-0.9706629,-0.18629539,0.76675594,-0.97314316,-1.3605187,0.16878185,-0.9890823,-0.34356755
0.33607942,0.096818216,0.36538374,0.35497576,0.3007286,0.1305584,0.105422914,0.7217614,-0.025819272,0.46924728
-0.17276008,-0.16584364,-0.2535136,0.49894655,-0.35485524,0.53842705,-0.25351357,0.49894655,-0.3738111,0.30870175
0.68927443,0.15782455,0.5166067,0.118329324,0.5706762,0.09345891,0.52243507,0.2596342,0.20422858,0.33703542
0.6581714,-0.1848574,0.46822134,-0.38339993,0.5388353,-0.2090928,0.45067695,-0.36488262,0.13538487,0.111767314
0.48765114,0.10326832,0.41424012,0.06889401,0.44151592,-0.08671656,0.41953173,0.112245776,0.11329293,0.21312088
0.645555,0.05327621,0.66662,-0.0047134683,0.658609,0.1524139,0.44841126,0.23507062,0.08013097,0.33630675
0.58918923,0.04572872,0.23100394,0.47059172,0.6695726,0.2556246,0.22177489,0.5374465,-0.080741554,0.41123098
0.7164074,-0.25353682,-0.7044846,0.32041073,0.6782427,-0.15526098,-0.7044846,0.32041073,-0.867028,0.22497636
0.13108906,0.31277913,0.19039282,-0.14503647,0.28749615,0.23236537,0.054153144,0.06970408,-0.31144628,0.3660562
0.28233296,0.7907288,0.24058607,-0.038768627,0.2816983,0.586002,0.36519843,-0.2320567,-0.019499302,0.55845344
0.6334069,0.18488342,0.5884946,0.1057099,0.51726484,-0.044594556,0.5072286,0.3443089,-0.15592435,0.6417685
0.44535723,0.2833929,0.44410545,0.074849896,0.3583743,0.19927603,0.22420016,0.42707574,-0.03634931,0.51827204
-0.39814043,0.54690564,-0.71559787,0.89101666,0.07549356,0.83296716,0.17375341,0.15151891,-0.026254505,-0.39545548
0.5151919,0.12927341,0.30613595,0.3103366,0.4826887,0.07349324,0.39452115,0.21713507,0.029087335,0.5164826
-0.71987,0.107401006,-0.1632813,-0.9233047,-0.41267902,-0.28354502,0.091849454,-1.0385659,-0.023377128,-0.9313593
-0.21499464,0.25083,-0.05139488,0.044639267,-0.11021507,0.29904336,0.16477439,-0.30227715,0.12295735,-0.09633933
0.56630284,0.09962783,0.32899898,-0.051882274,0.5410879,-0.06338596,0.40734336,-0.27631423,0.17629364,0.14574528
0.37828958,-0.0047107413,0.24896827,-0.429865,0.3103079,-0.0938741,0.3011683,-0.6088213,-0.18187617,0.08170771
0.3279086,0.07522414,0.20473465,0.113801084,0.2190542,0.14721352,0.09060926,0.2990191,-0.20534593,0.38455102
0.75646985,0.49141073,0.6209949,0.4246536,0.5223197,0.33268034,0.52067596,0.7317372,0.1286775,0.28332198
0.4431219,0.18524188,0.48241305,-0.13950458,0.33429268,0.05409979,0.36012116,0.07890571,-0.15191208,0.27388483
0.81052643,0.38479167,0.6257043,0.31847793,0.60216576,0.3497435,0.4908342,-0.32074225,0.32915542,0.5497037
0.4343887,-0.15163678,0.08627316,-0.150339,0.13584718,-0.18728971,0.22348611,0.025067672,0.26001114,-0.30596828
0.18073061,-0.010609765,0.055064015,-0.2066471,0.04702518,0.21211961,0.07138367,-0.02699437,-0.09730044,-0.11454194
0.15574242,-0.09525817,0.10136543,-0.019481633,-0.08996247,0.34053123,0.11471103,0.23339844,0.06646307,-0.03564646
-0.4686353,0.10611244,-0.5165433,0.44861403,-0.35801378,0.4574523,-0.18024059,0.34981835,-0.34270176,-0.012979202
0.8874663,-0.64747286,-0.98842007,0.6361705,1.1030215,-1.0190632,-1.6384181,0.43178394,-1.6384181,0.43178394
0.5234964,-0.11628733,0.17110308,-0.6507775,0.40183777,-0.18331221,0.27681792,-0.5662948,0.042274084,0.11072189
0.405993,0.29008922,0.056150667,0.17072377,0.2521035,-0.056584135,0.05343622,0.08884003,-0.49003145,0.065377004
0.7911208,0.16712517,0.6403434,0.028607585,0.56003416,-0.07572122,0.710887,0.22858644,0.48246238,0.14151335
0.5192723,0.17329463,0.44167194,-0.116119616,0.32420537,0.06224171,0.56782186,-0.03142862,0.49444178,-0.16555506
0.43461096,0.022365242,0.31968555,-0.1880846,0.30342677,0.48127574,0.3827659,-0.030897692,0.20322669,-0.32649928
0.57259667,-0.07709953,0.4610113,-0.03588128,0.5588141,-0.176139,0.5003501,-0.087279156,0.3022662,0.17283541
0.6413038,0.18521002,0.53337353,0.0009507239,0.56793916,-0.018330965,0.52030635,0.112626694,0.2834634,0.37461838
0.03797548,0.10260043,0.09485494,-0.14230275,0.013720243,0.3007332,-0.04420671,-0.20773512,-0.28349298,0.42793658
0.5584478,0.22553223,0.58032954,-0.05325891,0.5428154,0.037374854,0.4180816,0.1741336,0.08666283,0.31575856
0.4362872,-0.052082427,0.40506035,-0.29857758,0.43414596,-0.2663206,0.3944032,-0.26355752,0.2009145,0.12506074
0.009401261,-0.24969903,0.13246456,-0.3716399,0.1019083,-0.26396108,-0.26004815,0.04277479,-0.28451225,-0.15298575
0.15928662,-0.13553315,-0.12374984,-0.03565952,0.09667883,-0.26211017,-0.19987443,0.10899926,-0.30376276,0.09000922
0.07573987,-0.048966672,-0.070299335,-0.06544965,-0.1619024,0.05131168,-0.06810329,0.10085345,-0.110675335,0.034375153
0.23487964,-0.23742545,-0.06995121,-0.30142233,-0.14223355,-0.021332216,0.0994619,-0.12812714,-0.11872604,-0.09147899
0.48985723,0.2971153,0.3551456,0.31231412,0.39523256,0.22689745,0.31146592,0.40487945,0.05507867,0.3680891
0.09448002,0.025516927,0.028221779,-0.05397276,-0.0046335543,0.20380011,-0.06629462,0.32838988,-0.3959657,0.27579516
0.18311092,0.18810946,-0.18162188,0.07261572,-0.12483587,0.4169969,0.047130875,0.045548595,-0.074771926,-0.06723898
0.22197899,0.35243046,0.048379805,0.1937775,-0.28205055,0.026141033,-0.10038099,-0.1233714,0.15153205,-0.0020506307
-0.18692318,-0.43605566,-0.40954587,-0.24702042,-0.34305736,-0.30344892,-0.36036614,-0.2983751,-0.39022717,-0.28636408
0.035972603,0.13271487,-0.07761632,0.39572653,-0.02937619,0.46192962,0.06617208,0.4618491,-0.027315743,0.057896964
-0.66556627,0.115874,-0.63892955,-0.07861582,-0.39968047,0.26764172,-0.50131696,0.07868584,-0.38878682,-0.4223601
0.070036836,0.18348747,-0.14756382,0.0027551726,-0.14653556,0.3245071,0.03359119,0.1670607,-0.18427299,-0.19717956
0.5387891,-0.06395292,0.38913062,-0.4452912,0.4172381,-0.20988,0.4683745,-0.43426213,0.12726873,-0.15433636
-0.14270777,-0.09388036,-0.29339793,0.15458667,-0.15607736,0.36421502,0.042619582,0.49622226,-0.0016686032,0.12033563
-0.7818572,0.37228772,-0.65985763,0.4123437,-0.013106582,0.39262772,-0.5562027,0.019065946,-0.46365732,-0.049680363
-0.078278124,-0.0919437,0.11547129,-0.24344584,-0.18352853,-0.031051174,0.13901198,-0.2557587,-0.1651713,0.15048707
0.41123465,0.31704047,0.5225818,0.20273313,0.17475525,0.29729998,0.44677573,0.18173802,0.16591483,-0.112497926
0.44643342,-0.05125888,0.7133328,-0.5497777,0.43887767,-0.10212082,0.7473605,-0.6588474,0.52483356,-0.3855073
0.47860682,-0.20770687,0.64250493,-0.73887336,0.5649607,-0.31372276,0.6587487,-0.7585043,0.47722974,-0.23762625
0.1677048,0.020544603,0.1403386,-0.32458028,0.11798999,0.033434987,0.04175093,-0.06203285,-0.12386121,0.086347364
0.2529817,-0.06976673,0.14854184,-0.055363208,0.009918149,-0.12881705,0.18153203,0.14920208,0.13964018,-0.037117805
0.30850172,-0.15536818,0.07385242,-0.39776483,0.19372989,-0.27228633,0.22157255,-0.45203727,-0.26158968,-0.09819734
0.40132326,-0.29646537,-0.0033318838,-0.2620505,0.08629702,-0.2124039,0.095823735,-0.16232266,0.107169606,-0.34243238
0.61107266,-0.31869847,0.52457076,-0.33229125,0.49888483,-0.50667,0.4224374,-0.37052363,0.00840415,-0.19811207
0.07573987,-0.048966672,-0.1819651,-0.15636274,-0.1619024,0.05131168,-0.16944228,-0.007644687,-0.11067534,0.034375153
-0.18994576,-0.07806956,-0.043636028,-0.33897504,-0.077364095,-0.10942486,-0.1860402,-0.24758741,-0.10765458,-0.050740737
0.34886846,-0.10710274,0.1260659,0.011066467,0.045320533,0.11600753,0.14084631,0.15522164,-0.08367874,0.06447171
0.36930975,0.34434977,-0.074808225,-0.19482762,0.13199493,0.4034652,0.04314571,-0.12657169,0.02834402,-0.39065576
0.23593399,-0.26251382,0.14565033,-0.24497533,-0.024098728,-0.19459158,0.05049971,-0.043570198,0.025336638,0.063970566
0.40660825,0.010386735,0.020311628,-0.3553622,-0.07707293,0.22731104,0.20343207,-0.18304962,0.044023022,-0.29079401
-0.057545,-0.38998318,-0.31739914,0.5692645,-0.38255098,0.61424685,-0.28629515,0.5367849,-0.15699816,-0.4583228
0.54179513,0.058715127,0.18842405,-0.7000619,0.40103498,0.011971701,0.3744395,-0.7132111,0.2091989,0.058788113
0.67479724,-0.10191176,0.54967934,-0.19615364,0.50611603,-0.17835316,0.6180434,-0.045042455,0.4107503,-0.27432835
0.57512814,0.13338357,0.42619917,-0.14509764,0.35760933,0.13244388,0.39349794,0.17443308,-0.03863508,0.059887424
0.221677,-0.20041126,0.05109526,-0.5650971,0.004272635,0.16768873,0.10104416,-0.4261999,-0.035660047,0.23185459
-0.1131279,0.11182485,0.012523058,-0.09580575,-0.18220863,0.13911048,-0.1561126,0.09208577,-0.088386506,-0.30661926
0.17407502,-0.03266196,0.15069912,-0.0170637,-0.17087151,0.09319078,0.17131846,-0.059614047,0.026363004,0.1291084
0.22798325,0.10920226,-0.1563219,0.089919545,-0.03688868,0.16380292,-0.096415445,0.20876837,-0.007106849,-0.019943953
0.18435559,0.10541702,0.25087664,-0.7214395,0.3189957,-0.10207962,0.3757278,-0.9303383,-0.18943258,0.3005526
0.60985893,0.18422833,0.4992335,-0.05271578,0.3967558,0.06712591,0.5538627,0.08341207,0.26674268,-0.15696467
0.28246155,0.0682049,0.035766788,-0.1252017,-0.12943907,0.35995677,0.016164001,0.123270296,-0.08409518,0.014493309
0.120558724,0.119367175,0.022686109,0.257734,0.0040951176,0.2878279,0.19420071,0.23022014,-0.06332302,-0.09754423
0.46457055,0.13616997,0.23974937,0.12540025,0.18222068,0.18460843,0.37180394,0.099065,0.1376534,-0.036180485
-0.08382679,0.2819064,0.18001293,-0.047038533,0.09870587,-0.16096851,0.23834805,-0.10897993,-0.40388224,0.18442503
0.12820226,0.106801234,0.10298887,-0.3683083,0.14838508,0.3313936,0.16694245,-0.50583965,0.049238168,0.22189996
0.30168325,-0.008029502,0.18110418,-0.52957666,0.2279997,0.25899005,0.17113094,-0.37311125,0.15006283,0.3865295
0.23436396,0.38239107,-0.05998029,0.12524483,-0.15173417,0.5399682,-0.015304365,0.3424377,-0.14144577,0.18189645
-0.2745202,0.09840753,-0.2448178,-0.085103154,-0.20169331,0.13666719,-0.2650582,-0.018865379,-0.24500455,-0.14819407
-0.00014327001,-0.040087998,-0.017261934,-0.30292332,-0.08995188,0.04319454,-0.16432291,-0.020122804,-0.1490813,0.05020622
0.38610342,-0.61284924,0.2947015,-0.6570882,0.32726052,-0.77080727,0.362766,-0.78042036,0.07332006,-0.6407108
0.10117476,0.065169655,-0.049615867,0.109733574,0.1302703,0.0027972013,0.014417834,0.01941675,-0.02399148,-0.00031567365
0.26964518,0.2123287,0.18589468,-0.4871158,0.2457537,-0.021341143,0.39461622,-0.5635377,0.02461208,0.07443139
0.1610592,-0.05064308,-0.08816762,-0.17710233,-0.19992413,0.03728863,-0.006316875,-0.017082755,-0.053651724,-0.2613903
-0.0058858106,0.5444249,-0.119007275,0.5316572,-0.17196693,0.5568133,-0.13720562,0.62445956,-0.17175953,0.45479432
-0.33244267,-0.13975671,-0.38257182,-0.15073988,-0.14042458,0.24271709,-0.27577665,0.27623972,-0.2776051,0.12541696
-0.6994521,0.58737534,-0.6994521,0.58737534,-0.6994521,0.58737534,-0.6994521,0.58737534,-0.34353787,0.8544791
0.2535186,0.1174748,0.24960595,-0.44425428,0.32287022,0.1132422,0.25938365,-0.49028474,0.0003225021,0.3552482
0.19599687,-0.2844853,-0.020059977,-0.22347641,0.06282858,-0.2670578,-0.108267754,-0.07111435,0.028302036,-0.20632046
0.5225917,0.37388882,0.29423138,0.24330518,0.54938596,-0.17090482,0.2941209,-0.12212312,0.20460917,0.17918098
0.16799311,0.37536886,0.3202582,0.30283624,0.32265708,-0.4477582,0.22421531,0.045417666,0.079160705,-0.04039056
0.40548676,-0.039607756,0.3178118,0.0074469894,0.11410063,-0.33213952,0.33299202,-0.14339614,-0.25296083,0.08423687
0.7206668,-0.20264658,0.55859447,-0.28323108,0.5520762,-0.2990773,0.53725225,-0.065767325,0.24234149,-0.10016712
-0.35132712,0.4662516,-0.95927143,0.58567375,-0.35132712,0.4662516,0.054084245,-0.56414986,0.23707736,-0.8321889
-0.10114265,-0.22628564,0.033939652,-0.44542703,-0.10145021,-0.42771852,-0.16969167,-0.28793454,-0.24152331,-0.5292242
0.3930718,-0.1081202,0.3906683,-0.18922609,0.38880002,-0.05872876,0.11235075,-0.1631047,-0.34900156,0.13620254
0.30039683,0.36786047,0.20535472,0.58286834,0.36541724,0.60280305,0.1219815,0.5183917,0.12644655,0.66249657
0.070553,0.09924715,-0.0711089,-0.4794487,0.061992094,-0.08050493,0.09423597,-0.665856,-0.01824513,-0.23282579
0.37159762,0.26426715,0.31597146,0.45213544,0.13448341,0.438543,0.37324038,0.5056277,0.23392949,-0.018976882
0.65853965,0.22979063,0.5949282,0.26132613,0.61670274,0.3809893,0.39260712,0.45081085,0.0005727075,0.6214131
0.5909989,-0.07141319,0.5200102,-0.5180845,0.47966287,0.11024175,0.45484164,-0.33216363,0.10917237,0.34768435
-0.031916082,0.16120714,-0.10091954,0.6386473,0.30498436,-0.10986745,0.026919223,0.40908575,0.124250725,-0.17151886
0.5928324,0.14369348,0.3550425,0.10290172,0.56341076,-0.050285876,0.3408646,-0.06889987,0.22115819,0.13274685
0.6980842,0.12893024,0.57943296,-0.2848985,0.5863252,-0.004401736,0.5463475,-0.097242005,0.1180494,0.08406713
0.23758444,0.057678692,0.53415626,-0.1152144,0.25571626,0.34025064,0.54056066,-0.15588386,0.32555526,0.014562018
0.13658081,0.18239057,0.4167735,-0.7362497,0.2519127,0.18592516,0.45977828,-0.94924575,0.3028708,-0.055095647
0.025249071,0.47944278,0.21739833,-0.5418652,0.094311476,0.42265844,0.38442573,-0.62805575,0.009792379,0.031299286
0.30919072,0.08295233,0.3400658,-0.12725928,0.26970097,-0.037383817,0.28434524,0.05850441,0.120462075,-0.020251371
0.6392236,0.07435215,0.5938966,0.012462817,0.51513225,-0.09046154,0.47535542,0.20006233,0.07065407,0.18455994
0.42386502,-0.40319905,0.3651881,-0.4349351,-0.33889297,0.06457081,-0.32744068,0.26583785,-0.58042085,0.15271166
0.50857073,0.0014369413,0.41952953,0.025315657,0.2352299,-0.11386294,0.37322286,0.11301287,0.03544524,0.11124856
0.2850259,0.05970689,0.4669283,-1.016782,0.43591216,-0.0862818,0.6419177,-1.2825257,0.45613506,-0.26872855
0.3590498,0.10441885,0.23547621,-0.09542569,0.30823517,-0.2740308,0.25647852,-0.027843967,-0.1398155,-0.0836442
0.9416959,-0.0073163062,0.78019655,-0.0037979856,0.8664676,-0.19284359,0.7168944,-0.05555474,0.36968693,0.101817556
