Source,Target,PValue
Nacc1,Zfp710,0.007777412726271923
Zmynd19,Pa2g4,0.007799077001837377
Homez,Rfx3,0.007799314168151385
Tmpo,Haus1,0.00780963683761151
Cand1,Tfeb,0.007823642501013637
Fen1,Pa2g4,0.007827876049995595
Fignl1,Pa2g4,0.007827876049995595
Kif22,Med6,0.007835640295810851
Kntc1,Med6,0.007835640295810851
Lrr1,Med6,0.007835640295810851
Mad2l1,Med6,0.007835640295810851
Mcm3,Med6,0.007835640295810851
Mcm6,Med6,0.007835640295810851
Melk,Med6,0.007835640295810851
Msh6,Med6,0.007835640295810851
Npm1,Ttf2,0.00784239185173702
Ssbp2,Lrrcc1,0.007874883392738858
Ncapd2,Mcm8,0.00789901996975052
Taf9,Nme1,0.007916255504051072
Tcp1,Hdac2,0.007929046169983188
Rbmxl1,Hmgb2,0.007935162577094628
Clic1,Irf1,0.007955541817231548
Pde7a,Sp1,0.007977363044132392
Irf1,Parp14,0.007979659374626594
Dnaja4,Grhl1,0.008008194958676699
Zfp110,2010107H07Rik,0.008043701014822347
Dis3,Ezh2,0.008073961310229154
Sf3a3,Pnn,0.008088879980138972
Adnp2,Csnk2a2,0.008096637362315981
Cdc5l,Nup88,0.008103672366144671
Polr2b,Zfp326,0.008114460500191822
Phtf2,Rpap3,0.008118972996842635
Polr2b,Zfp422,0.008156497407515518
Rest,Bai3,0.008181518270174043
Elp3,Zfp667,0.00821023644849601
Zmynd19,Nolc1,0.008219894083029299
Bmi1,Ccdc104,0.00823335090744091
Pcna,Kif18a,0.008241803161494345
Pogz,Nfx1,0.008253098157085623
Rbmxl1,1110054O05Rik,0.008282356165804394
Med6,Phf16,0.008300836809796756
Zscan21,Rpgr,0.008326702957683466
Six4,1700029J07Rik,0.008431495990597216
Fubp3,Arl6ip6,0.008462163422681319
Hars,Nkrf,0.00850164366409565
Eme1,E2f8,0.008508092235457254
Cct2,Tada2a,0.008517184601845263
Eme1,Mxd3,0.008533625081367775
Ccnh,Zfp148,0.008550388439078009
Ppp1r8,Snrpd2,0.008585205680516865
Racgap1,Hdac1,0.008603502991590977
Nap1l2,Taf12,0.008609415982151493
Cntnap2,Taf12,0.008609415982151493
Six4,Phactr1,0.008647842450803266
Tcp1,Rbmx,0.008662581468435331
Cebpa,Fcgrt,0.008684450069284283
Cebpa,Plin2,0.008684450069284283
E2f8,Ints7,0.008728465182288364
Fen1,Srrt,0.008753579387647334
Fignl1,Srrt,0.008753579387647334
Zfp618,Greb1l,0.008755217215138377
Zfp36,Mafk,0.00881002028966501
Rtcd1,Rbbp8,0.008820430067015318
Meis2,Fam115a,0.008821756437384521
Mkx,Pld2,0.008880695872463608
Sgcb,Tshz3,0.008883958554108328
Hnrnpk,Rbbp7,0.00888559564856477
Nono,Ptpmt1,0.008888468486042021
Mak16,Taf9,0.008913686157556699
Psip1,Rfc1,0.00891785897650116
Mcm2,Tardbp,0.008967547496225903
Msh6,Tardbp,0.008967547496225903
Zfp518b,Zfp647,0.008987057896005119
Hat1,Sin3a,0.009043828107903136
2410022L05Rik,Nfatc1,0.009058712274792581
Wdr43,Hnrnpab,0.009115856765368241
Sp1,Mapre3,0.009136539713018489
Zfp326,Ctdsp1,0.009181387252875319
Zfml,Zfp606,0.009187092873982578
Pcna,Ttk,0.00920342331756188
Akna,Map3k8,0.00921897879632079
Nup205,Psmc3ip,0.00922825244481098
Lgals9,Zfp775,0.009235229073899103
Prim2,Crebl2,0.009289418752194535
Ift74,Sub1,0.009291817310611225
Mcm8,Tmpo,0.00929732246455609
Tnfaip3,Ostf1,0.009354495256916995
E2f7,Tube1,0.00940607644570971
S100a6,Tnfaip3,0.009410116210590427
Tnfaip3,Psme2,0.009461536007387973
Bai3,Gtf2h5,0.009488274324895333
Med13,Bach1,0.009522968736499113
Ly6e,Irf5,0.009524201532627018
Wdr43,Sarnp,0.009530884939467674
Foxm1,2810408I11Rik,0.009539561718222782
Xpo1,Smarca5,0.009546047501591324
2010107H07Rik,Zfp1,0.009564511643792298
Zmynd19,Tfdp1,0.009589930012731337
Nfkbiz,Irf1,0.00959192375487097
Tcf7l1,Gpx8,0.00961556680617872
Slc7a5,Srrt,0.009618143585623084
Zbtb7b,Trappc2,0.009681900231989785
Arhgef25,Gli1,0.009695858014752172
Fkbp10,Gli1,0.009695858014752172
Fzd2,Gli1,0.009695858014752172
Msh6,Zfp280c,0.00974315881392275
Nkrf,Nolc1,0.0097457681100279
Rbck1,Fastk,0.009755528841319078
Ppp1r8,Ilf2,0.00976746489441951
H2afx,Pcna,0.009810058454834356
E2f3,Prelid1,0.009851168358157988
Ddx1,Dbr1,0.009882061191733847
Zfp36,H2-M3,0.00991162540987546
